stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,192.06,81.73,0,126.68,4.09,8.17,0,0,0,0,4.09,0,4.09,0,0,0,0,53.12,0,441.33,420.9,0,0,0,8.17,249.27,1393.46,4.09,0,0,12.26,0,0,0,0,0,28.6,0,0,0
72hpf,251.4,25.67,0,135.86,34.23,26.74,0,0,0,0,18.19,0,0,0,0,1.07,0,25.67,83.44,105.91,524.2,0,3.21,16.05,26.74,1681.71,570.2,12.84,16.05,0,1081.56,0,0,450.38,3.21,4.28,35.3,0,0,0
21Day,100.39,20.08,2.68,329.28,21.42,38.82,0,5.35,0,1.34,6.69,6.69,0,4.02,0,24.09,5.35,13.39,220.86,69.6,522.03,0,0,148.58,2.68,777.69,224.87,10.71,13.39,0,899.49,32.12,1.34,44.17,10.71,9.37,17.4,6.69,0,16.06
3Month,246.68,258.52,7.36,298.19,6.72,0,1.6,0.32,6.08,16.32,129.26,3.2,0,92.79,116.14,11.52,32.63,63.99,106.22,2010.88,514.16,383.62,0,271.32,38.07,53.75,14.4,159.65,28.16,0,29.12,11.2,86.07,5.76,0.32,0.32,19.84,55.99,16,159.65
22Month,44.83,724.32,11.48,568.52,3.28,0,6.01,1.64,7.65,20.77,166.18,1365,0,2865.56,45.37,26.24,65.05,39.36,102.22,2316.18,1315.25,86.92,54.67,135.02,6.56,108.24,44.28,215.38,21.32,20.77,12.03,8.75,15.31,63.96,9.84,0,37.17,20.77,0,34.99
