stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,81.73,0,220.67,20.43,0,0,0,0,0,0,0,8.17,0,0,0,0,53.12,44.95,286.05,294.22,0,0,0,4.09,65.38,2141.28,0,0,0,36.78,0,0,0,0,0,20.43,0,0,0
72hpf,62.05,100.56,0,249.26,46,10.7,0,1.07,0,0,2.14,0,0,0,0,2.14,0,53.49,329.5,72.75,271.73,0,5.35,9.63,4.28,128.37,328.43,2.14,24.61,0,354.1,0,0,87.72,0,1.07,55.63,0,0,0
21Day,62.91,52.2,8.03,503.29,9.37,20.08,0,1.34,0,4.02,5.35,1.34,0,16.06,8.03,40.16,6.69,34.8,161.96,144.56,326.6,0,0,34.8,4.02,46.85,80.31,1.34,18.74,0,196.76,12.05,1.34,14.72,1.34,12.05,20.08,0,0,10.71
3Month,5.76,292.11,48.31,2068.79,5.44,0,9.28,2.56,0.96,220.77,85.75,2.88,0,993.44,375.62,17.92,381.06,106.54,659.74,363.46,432.57,83.19,1.92,41.59,163.17,13.12,7.04,15.68,57.59,0,24.64,28.8,51.19,6.72,0.32,0,9.92,260.76,24,113.9
22Month,6.01,529.16,91.84,709.01,6.01,0,21.32,3.28,0.55,202.81,232.33,979.06,0,3835.33,108.78,59.04,561.96,43.19,178.21,482.15,649.43,16.95,65.05,49.75,4.92,12.03,10.39,19.68,59.59,10.39,17.49,9.29,41,26.79,4.92,0,5.47,55.21,0,56.85
