stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,772.33,98.07,0,523.06,36.78,32.69,0,0,0,4.09,8.17,0,310.57,8.17,0,0,0,73.56,359.6,380.04,1025.69,0,8.17,0,8.17,657.91,12079.41,4.09,0,0,69.47,0,0,0,0,0,44.95,0,0,0
72hpf,561.64,173.31,0,390.47,140.14,472.85,0,51.35,0,0,3.21,0,0,11.77,0,104.84,3.21,419.36,1174.63,100.56,576.62,0,204.33,25.67,37.44,5141.42,3322.77,17.12,36.37,0,547.73,115.54,11.77,276.01,101.63,60.98,81.3,0,0,2.14
21Day,1197.99,127.16,37.48,1952.92,82.99,678.64,0,856.66,0,16.06,32.12,5.35,0,159.29,32.12,931.62,214.17,125.82,867.37,429.67,2010.48,1.34,5.35,228.89,12.05,1539.31,1682.54,17.4,36.14,0,827.21,310.54,14.72,190.07,97.71,203.46,36.14,2.68,0,385.5
3Month,11.84,48.95,22.72,532.72,5.12,0,17.92,22.4,0.96,63.99,51.51,0.96,0,1153.74,100.46,56.63,262.68,49.59,184.29,156.46,182.37,40.95,3.52,58.87,45.75,28.48,8.96,28.16,11.84,0,8.96,40.95,196.77,6.08,1.28,0,4.48,60.15,16.64,270.04
22Month,7.65,100.58,29.52,221.94,2.73,0,13.67,30.61,2.19,42.64,90.2,157.44,0,2657.29,56.85,127.37,292.46,17.49,42.09,198.98,244.9,6.01,59.59,48.65,4.37,23.51,6.01,26.79,17.49,12.57,9.29,6.01,75.44,29.52,22.41,0,4.37,8.2,0,96.76
