stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,449.5,314.65,0,1054.29,44.95,36.78,0,32.69,0,0,12.26,0,85.81,8.17,0,0,4.09,175.72,935.79,1691.77,3465.27,0,8.17,4.09,40.86,3342.68,42069.54,4.09,0,0,588.44,0,0,16.35,0,0,187.97,0,0,0
72hpf,417.22,135.86,0,486.75,52.42,3009.32,0,77.02,0,0,5.35,0,0,10.7,0,130.51,1.07,325.22,577.69,64.19,1466.68,0,158.33,24.61,20.33,4903.92,12884.56,6.42,38.51,0,846.2,86.65,1.07,349.82,10.7,12.84,298.47,0,0,0
21Day,799.1,29.45,21.42,1215.39,22.76,6321.89,0,1582.15,0,1.34,40.16,8.03,0,73.62,25.43,764.3,66.93,145.9,307.86,219.52,1155.15,0,1.34,93.7,2.68,918.23,3460.11,6.69,29.45,0,420.3,313.22,21.42,258.34,17.4,95.04,30.79,4.02,0,171.33
3Month,18.24,28.16,11.2,308.43,0.96,0,42.55,77.11,0,33.59,96.94,0.96,0,1073.11,85.43,59.51,177.89,35.83,29.44,115.18,118.06,19.52,0.96,55.67,17.92,26.24,42.55,16.64,6.4,0,6.4,32.63,1413.54,2.88,0,0,2.24,36.15,52.79,233.56
22Month,4.92,88.56,25.69,313.23,0.55,0,151.97,54.12,0.55,32.8,191.33,424.2,0,4537.78,107.14,114.8,337.29,12.57,17.49,226.86,70.52,3.28,96.76,54.67,1.64,14.21,13.12,24.6,10.39,51.39,2.73,9.84,193.52,6.56,4.92,0,1.64,7.65,0,62.87
