stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,224.75,0,5095.75,36.78,4.09,0,0,0,8.17,0,0,2966.73,0,0,4.09,4.09,1577.35,7894.93,65.38,890.84,0,4.09,4.09,4.09,134.85,2435.5,24.52,0,0,118.51,0,0,0,0,0,20.43,0,0,0
72hpf,108.05,112.33,0,2213.4,110.19,63.12,0,9.63,0,1.07,0,1.07,8.56,2.14,0,3.21,0,909.32,8324.04,16.05,693.22,0,20.33,36.37,11.77,685.74,406.52,11.77,5.35,0,773.46,10.7,5.35,58.84,7.49,0,21.4,0,0,0
21Day,208.81,109.76,345.34,10447.25,64.25,270.38,0,62.91,0,85.67,12.05,0,0,74.96,6.69,179.36,204.8,1019.96,4779.9,431.01,2449.52,8.03,10.71,263.69,4.02,410.93,309.2,36.14,14.72,0,967.76,290.46,21.42,57.56,26.77,117.79,18.74,1.34,2.68,65.59
3Month,5.12,150.7,276.12,4327.63,7.04,0,16,2.24,6.08,444.09,62.71,3.84,0,632.22,53.43,9.28,486.64,235.16,552.87,196.13,769.8,149.42,2.56,62.71,82.23,20.8,8.32,62.71,11.84,0,9.92,46.71,644.7,4.8,0,0,4.8,144.3,61.11,40.63
22Month,4.37,261.3,313.78,1704.47,2.19,0,15.85,1.64,2.19,393.59,43.73,811.24,0,736.89,15.31,6.56,1161.64,104.41,125.73,124.64,800.85,25.15,28.97,31.16,12.03,10.39,4.92,73.8,13.67,4.92,7.11,8.2,116.98,10.39,2.73,0,2.73,20.23,0,16.95
