stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,16.35,0,40.86,0,8.17,0,0,0,0,0,0,4.09,0,0,0,0,20.43,32.69,49.04,171.63,0,0,0,0,93.99,1074.72,0,0,0,16.35,0,0,0,0,0,8.17,0,0,0
72hpf,42.79,11.77,0,22.47,9.63,24.61,0,2.14,0,0,0,0,1.07,0,0,5.35,0,44.93,47.07,3.21,73.82,0,11.77,2.14,4.28,409.73,304.89,1.07,6.42,0,54.56,7.49,4.28,25.67,4.28,3.21,7.49,0,0,0
21Day,57.56,2.68,6.69,113.78,2.68,84.33,0,100.39,0,4.02,12.05,0,0,18.74,4.02,45.51,25.43,21.42,48.19,22.76,149.92,0,1.34,14.72,1.34,116.45,132.51,0,4.02,0,24.09,8.03,9.37,18.74,10.71,10.71,8.03,0,0,9.37
3Month,1.28,9.92,8.64,124.46,2.24,0,4.16,3.2,0.32,21.12,29.44,0,0,195.81,27.2,8.64,89.59,17.28,33.59,33.59,64.63,11.2,0.96,10.88,17.6,8.64,1.92,10.56,4.48,0,3.52,11.52,413.69,2.56,0.64,0,1.28,23.04,31.36,44.47
22Month,0,18.04,3.28,53.03,1.09,0,2.73,6.56,0.55,12.03,32.8,30.07,0,368.45,26.24,25.69,144.86,3.28,8.75,51.93,61.23,4.92,11.48,12.57,1.64,6.01,0.55,8.2,17.49,19.68,2.19,1.64,211.56,5.47,2.19,0,0.55,3.83,0,15.85
