stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,12.26,0,32.69,0,4.09,0,0,0,0,0,0,8.17,0,0,0,0,4.09,20.43,24.52,81.73,0,0,0,0,32.69,1246.35,8.17,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,38.51,7.49,0,27.81,14.98,25.67,0,1.07,0,0,0,0,0,0,0,3.21,0,21.4,68.47,7.49,64.19,0,5.35,1.07,0,2656.29,649.36,3.21,19.26,0,52.42,6.42,9.63,51.35,17.12,13.91,4.28,0,0,0
21Day,22.76,5.35,1.34,113.78,12.05,38.82,0,13.39,0,0,2.68,0,0,8.03,1.34,16.06,9.37,4.02,36.14,10.71,49.53,1.34,0,9.37,0,712.1,187.39,12.05,8.03,0,38.82,24.09,34.8,24.09,9.37,21.42,9.37,0,0,9.37
3Month,1.6,12.48,4.16,134.38,3.52,0,6.4,2.56,0.64,33.59,31.67,1.28,0,174.37,31.99,5.76,116.14,19.52,31.67,39.03,52.15,10.88,0.96,20.16,32.31,91.83,6.08,55.67,13.12,0,2.56,31.36,4439.62,6.4,0.64,0,2.24,22.72,313.23,48.95
22Month,2.19,15.85,5.47,65.05,1.64,0,3.83,2.19,0,9.29,48.11,16.95,0,301.21,8.75,8.75,86.92,2.73,4.92,33.89,72.71,6.01,14.21,9.29,2.73,38.27,1.64,46.47,26.24,2.19,5.47,2.19,653.8,11.48,0.55,0,0.55,7.11,0.55,17.49
