stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,40.86,0,183.89,4.09,4.09,0,8.17,0,0,4.09,0,40.86,0,0,0,8.17,93.99,110.33,118.51,302.39,0,0,0,12.26,167.54,2214.83,0,0,0,36.78,0,0,0,0,0,0,24.52,0,0,0
72hpf,90.93,20.33,0,78.09,36.37,52.42,0,10.7,0,0,2.14,0,0,2.14,0,6.42,2.14,96.28,253.54,27.81,158.33,0,19.26,4.28,10.7,554.15,532.76,4.28,7.49,0,128.37,2.14,0,3.21,72.75,11.77,14.98,26.74,0,0,0
21Day,107.08,9.37,5.35,310.54,16.06,88.34,0,62.91,0,1.34,8.03,0,0,32.12,6.69,119.13,52.2,48.19,145.9,60.23,257,0,1.34,22.76,2.68,222.2,194.09,9.37,6.69,0,127.16,48.19,0,10.71,48.19,18.74,21.42,20.08,0,0,53.54
3Month,12.16,44.15,36.79,615.26,8.64,0,15.04,21.44,0.96,72.63,85.75,0.96,0,2105.27,100.14,36.47,515.44,113.58,178.21,179.81,188.77,50.55,2.88,54.07,71.67,46.71,8.32,37.75,17.6,0,10.24,47.03,0.32,713.17,8.64,0.96,0.32,7.36,51.51,107.82,135.98
22Month,3.28,47.56,47.56,212.65,2.19,0,21.32,20.23,0.55,41.55,148.14,116.44,0,2707.58,62.32,92.38,537.91,28.97,54.12,258.57,174.93,8.2,45.92,28.97,6.56,30.61,6.01,28.43,30.61,39.91,6.01,9.29,0,208.28,37.72,19.68,0,4.92,8.2,0,50.29
