stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,355.52,138.94,0,306.48,8.17,20.43,0,8.17,0,0,8.17,0,16.35,0,0,4.09,0,8.17,89.9,433.16,723.29,0,0,0,4.09,269.7,3485.7,4.09,0,0,93.99,0,0,0,0,0,8.17,0,0,0
72hpf,174.38,71.68,0,132.65,52.42,24.61,0,11.77,0,0,3.21,0,0,2.14,0,18.19,0,121.96,431.13,40.65,470.71,0,17.12,22.47,2.14,592.66,609.78,6.42,5.35,0,425.78,4.28,4.28,77.02,11.77,8.56,28.88,0,0,1.07
21Day,240.94,32.12,17.4,420.3,24.09,99.05,0,104.41,0,13.39,32.12,2.68,0,8.03,17.4,180.7,70.94,34.8,151.25,115.11,1032.01,4.02,0,120.47,1.34,282.43,283.77,32.12,17.4,0,420.3,60.23,12.05,73.62,12.05,30.79,20.08,0,0,70.94
3Month,2.24,16.32,14.08,230.04,1.92,0,3.52,5.76,0.32,55.99,62.71,0.32,0,77.43,68.47,12.48,222.68,18.56,39.03,80.31,82.55,13.76,0,34.87,14.72,17.92,2.24,35.19,6.72,0,3.2,9.92,243.8,1.92,0,0,1.28,56.95,58.23,68.47
22Month,0.55,51.93,38.27,205,3.28,0,7.11,12.57,0,65.05,224.68,67.24,0,247.63,86.37,61.77,464.11,11.48,20.77,158.53,141.04,4.37,9.84,59.04,0,28.43,5.47,73.8,10.93,4.92,7.65,4.92,168.92,13.12,11.48,0,1.09,17.49,0.55,51.93
