stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,69.47,0,257.44,4.09,0,0,0,0,0,0,0,44.95,0,0,0,0,16.35,114.42,159.37,306.48,0,0,0,0,204.32,2190.31,4.09,0,0,44.95,0,0,0,0,0,0,16.35,0,0,0
72hpf,75.96,59.91,0,133.72,42.79,35.3,0,4.28,0,0,0,0,0,0,0,11.77,0,81.3,240.7,26.74,371.22,0,33.16,11.77,5.35,1076.21,664.34,9.63,17.12,0,333.77,8.56,0,1.07,96.28,6.42,6.42,41.72,0,0,1.07
21Day,105.74,26.77,2.68,333.29,13.39,88.34,0,88.34,0,4.02,17.4,1.34,0,8.03,10.71,62.91,32.12,36.14,199.44,81.65,392.19,0,0,45.51,1.34,310.54,203.46,5.35,22.76,0,175.35,33.46,0,8.03,40.16,5.35,17.4,10.71,0,0,33.46
3Month,1.28,20.48,5.76,183.97,2.88,0,5.44,5.76,1.28,36.79,49.27,0.96,0,266.84,70.39,11.84,79.67,20.16,55.99,59.19,74.87,15.36,0.96,22.08,33.91,8.96,2.56,13.76,10.88,0,2.56,9.6,0.96,177.57,2.88,0,0,0.96,19.84,47.03,71.03
22Month,2.19,37.72,4.37,90.74,1.64,0,3.28,3.28,0,26.24,101.68,28.43,0,495.27,28.97,21.32,84.73,6.01,17.49,77.08,84.18,1.64,9.84,10.93,3.28,8.2,2.73,15.85,26.24,1.09,2.73,1.09,0,48.65,4.92,3.83,0,1.09,4.37,0,26.79
