stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,400.47,192.06,0,1042.03,40.86,36.78,0,24.52,0,0,4.09,0,49.04,8.17,0,4.09,0,167.54,424.99,849.97,1446.59,0,4.09,0,24.52,715.12,12823.14,12.26,0,0,167.54,0,0,12.26,0,0,85.81,0,0,0
72hpf,268.52,120.89,0,403.31,72.75,312.38,0,26.74,0,0,13.91,0,0,8.56,0,66.33,3.21,331.64,1104.02,112.33,930.72,0,68.47,22.47,22.47,3365.56,2584.62,12.84,42.79,0,763.83,32.09,7.49,340.19,34.23,19.26,66.33,0,0,1.07
21Day,390.85,50.86,29.45,1865.92,32.12,862.02,0,406.91,0,13.39,61.57,1.34,0,49.53,45.51,497.93,112.44,196.76,989.18,366.76,1444.28,4.02,1.34,156.61,8.03,1085.55,953.04,20.08,34.8,0,623.76,133.85,20.08,131.18,50.86,77.63,30.79,2.68,0,175.35
3Month,1.28,25.28,8.96,345.23,3.52,0,3.52,7.68,1.28,62.07,79.67,0.32,0,270.68,66.55,18.24,203.49,40.31,73.27,112.94,97.58,19.2,0.32,49.27,36.79,8.32,5.76,15.68,10.88,0,5.44,10.88,300.43,3.84,0.96,0,2.88,42.23,56.63,104.94
22Month,4.37,45.92,25.15,205,0,0,9.84,10.39,1.09,41,299.02,98.94,0,750.56,62.87,49.75,259.66,13.67,22.41,208.28,120.81,1.64,15.85,54.67,1.09,9.84,4.37,17.49,16.4,2.73,6.01,3.28,94.57,13.67,8.2,0,1.64,6.01,0,50.29
