stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,12.26,0,77.64,0,294.22,0,16.35,0,0,12.26,0,8.17,0,0,8.17,0,20.43,12.26,841.8,98.07,0,0,0,0,126.68,588.44,0,0,0,12.26,0,0,4.09,0,0,0,0,0,0
72hpf,16.05,9.63,0,31.02,2.14,507.08,0,26.74,0,0,1.07,0,0,0,0,8.56,0,35.3,92,20.33,47.07,0,16.05,2.14,1.07,98.42,84.51,0,6.42,0,44.93,4.28,0,13.91,4.28,1.07,11.77,0,0,0
21Day,42.83,9.37,1.34,195.43,2.68,3034.45,0,1003.9,0,0,6.69,0,0,21.42,22.76,52.2,29.45,6.69,68.27,44.17,89.68,0,1.34,24.09,2.68,65.59,44.17,2.68,4.02,0,42.83,61.57,1.34,16.06,5.35,36.14,4.02,0,0,8.03
3Month,1.92,8,6.72,269.4,1.92,0,39.35,86.71,0.64,58.87,91.83,0.32,0,252.76,41.59,10.24,94.7,12.48,38.71,120.62,47.67,11.2,0,24.96,13.76,3.52,1.6,11.84,3.84,0,4.16,8.96,79.67,1.92,0.32,0,0.32,11.84,57.59,33.27
22Month,1.09,7.11,13.12,91.84,1.09,0,22.41,51.39,0,27.88,303.94,15.31,0,565.24,75.44,46.47,155.25,3.83,17.49,200.08,40.45,2.19,7.65,16.4,0.55,4.92,1.09,6.56,6.01,3.28,0.55,1.64,29.52,4.37,1.64,0,0,2.19,0,5.47
