stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,408.64,0,204.32,0,0,0,0,0,0,0,0,8.17,4.09,0,4.09,0,16.35,32.69,77.64,1283.13,0,4.09,0,8.17,355.52,5892.6,0,0,0,163.46,0,0,0,0,0,16.35,0,0,0
72hpf,100.56,554.15,0,79.16,39.58,25.67,0,1.07,0,0,1.07,0,0,2.14,0,1.07,0,55.63,29.95,7.49,857.97,0,8.56,37.44,3.21,307.03,901.83,2.14,7.49,0,1100.82,4.28,8.56,159.4,0,1.07,38.51,0,0,0
21Day,74.96,219.52,0,40.16,2.68,14.72,0,8.03,0,1.34,1.34,0,0,1.34,0,5.35,4.02,8.03,22.76,14.72,546.12,2.68,1.34,66.93,0,40.16,222.2,1.34,10.71,0,313.22,22.76,8.03,26.77,4.02,9.37,14.72,13.39,0,1.34
3Month,4.8,876.02,3.52,201.57,1.6,0,1.6,4.16,3.2,56.31,64.63,1.28,0,47.35,17.92,0.64,25.92,5.12,14.4,59.19,387.78,92.79,0.64,64.31,8.64,7.68,5.76,15.04,25.6,0,146.54,9.28,527.92,8,0.64,0,3.2,232.92,29.44,11.2
22Month,2.19,2096.97,2.73,475.04,1.64,0,4.92,4.92,0,149.24,45.92,261.3,0,138.85,14.76,2.19,14.21,6.56,3.83,45.37,324.17,13.67,3.83,35.53,0,12.57,5.47,12.57,109.88,7.65,125.73,5.47,258.02,20.77,2.19,0,5.47,51.39,0,8.2
