stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,306.48,179.8,0,625.22,8.17,28.6,0,16.35,0,0,0,0,53.12,0,0,8.17,4.09,69.47,241.1,502.63,1634.56,0,0,4.09,8.17,584.36,10710.47,8.17,0,0,212.49,0,0,0,0,0,0,61.3,0,0,0
72hpf,304.89,119.82,0,406.52,73.82,100.56,0,33.16,0,0,10.7,0,0,0,0,69.54,0,268.52,767.04,59.91,1045.19,0,81.3,32.09,12.84,3886.55,3704.69,17.12,36.37,0,784.16,55.63,0,8.56,302.75,28.88,13.91,47.07,0,0,1.07
21Day,421.64,61.57,26.77,1255.54,28.11,302.51,0,461.79,0,12.05,40.16,0,0,29.45,20.08,496.6,70.94,87,488.56,257,1380.03,1.34,4.02,127.16,1.34,945,1153.82,22.76,25.43,0,481.87,133.85,0,30.79,113.78,40.16,64.25,25.43,2.68,0,208.81
3Month,3.84,56.63,18.56,569.51,4.8,0,13.44,23.68,1.28,60.79,131.82,0.96,0,660.38,103.66,56.63,237.08,49.59,142.06,196.77,177.25,42.23,1.28,48.31,31.04,28.48,11.2,38.71,13.12,0,12.16,22.4,0.32,782.6,8.96,0.32,0,4.16,59.51,121.58,230.04
22Month,2.19,75.98,37.17,286.45,2.19,0,15.85,36.63,0,60.13,277.7,169.46,0,2020.98,110.97,169.46,469.03,13.12,55.21,409.99,258.02,13.12,67.79,38.81,1.09,28.97,13.67,44.83,32.25,26.79,13.67,7.11,0,268.95,21.87,22.96,0,1.64,16.95,0.55,119.72
