stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,73.56,0,241.1,4.09,8.17,0,4.09,0,0,0,0,8.17,0,0,0,0,20.43,98.07,179.8,114.42,0,0,0,0,53.12,854.06,0,0,0,20.43,0,0,0,0,0,0,0,0,0,0
72hpf,115.54,124.1,0,243.91,86.65,635.46,0,17.12,0,0,5.35,0,0,1.07,0,14.98,1.07,58.84,532.76,32.09,399.03,0,8.56,17.12,5.35,1738.41,746.71,6.42,21.4,0,972.44,3.21,0,7.49,84.51,39.58,27.81,20.33,0,0,1.07
21Day,91.02,91.02,2.68,598.32,24.09,935.63,0,93.7,0,1.34,22.76,0,0,14.72,10.71,155.27,16.06,34.8,295.82,123.15,613.05,1.34,0,68.27,1.34,381.48,147.24,10.71,8.03,0,447.07,48.19,0,10.71,28.11,30.79,73.62,4.02,1.34,0,77.63
3Month,1.28,187.81,5.76,339.47,3.2,0,10.56,9.92,3.52,30.4,146.54,1.28,0,178.53,103.66,8.96,87.99,21.44,118.38,92.15,290.19,136.3,0,40.63,16.32,19.2,2.88,10.88,3.2,0,103.66,7.68,0.64,106.54,3.2,0,0,3.52,71.67,17.92,101.42
22Month,1.64,239.98,9.29,174.93,1.64,0,13.12,6.56,2.19,20.77,407.26,38.27,0,318.7,91.84,27.33,114.25,8.75,32.25,162.9,114.25,10.93,8.2,31.16,1.64,19.13,3.28,13.67,10.93,2.19,81.45,1.64,0,69.97,6.56,21.32,0,2.73,4.92,0,63.41
