stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,314.65,257.44,0,1356.69,40.86,8.17,0,24.52,0,4.09,12.26,0,69.47,4.09,0,0,4.09,187.97,535.32,1319.91,2223,0,0,0,16.35,1859.31,12520.74,8.17,0,0,237.01,0,0,0,0,0,0,151.2,0,0,0
72hpf,288.84,177.59,0,621.55,100.56,201.12,0,34.23,0,0,9.63,0,0,2.14,0,67.4,0,389.4,1405.71,232.14,1137.19,0,83.44,29.95,33.16,4270.61,2931.23,12.84,34.23,0,909.32,34.23,0,1.07,287.77,40.65,8.56,188.28,0,0,1.07
21Day,366.76,92.36,85.67,2141.65,36.14,509.98,0,329.28,0,9.37,69.6,0,0,73.62,40.16,437.7,151.25,125.82,785.72,511.32,1711.98,2.68,2.68,148.58,13.39,1007.92,959.73,24.09,17.4,0,670.61,175.35,0,5.35,144.56,36.14,104.41,57.56,5.35,0,190.07
3Month,6.4,72.63,57.91,1162.7,2.56,0,20.48,29.76,1.92,195.49,383.3,1.28,0,1003.36,566.63,56.63,490.48,66.87,288.91,591.59,361.54,120.3,2.56,137.58,91.51,41.91,11.84,47.99,10.88,0,29.76,34.23,1.6,374.34,4.8,0.32,0,6.08,118.7,102.7,352.26
22Month,4.92,154.7,71.07,603.51,4.37,0,31.16,56.31,0.55,180.94,1024.98,156.34,0,2301.42,394.14,179.3,848.41,22.96,107.69,1017.87,580.55,24.6,30.07,108.78,16.4,54.12,9.29,85.28,32.25,9.84,30.07,13.67,0,114.25,19.13,18.59,0,2.73,19.13,0,223.04
