stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77.64,44.95,0,171.63,4.09,20.43,0,4.09,0,0,0,0,32.69,0,0,4.09,0,12.26,49.04,81.73,482.2,0,0,0,4.09,167.54,2987.16,0,0,0,61.3,0,0,0,0,0,4.09,0,0,0
72hpf,63.12,13.91,0,65.26,5.35,23.54,0,9.63,0,0,0,0,0,2.14,0,19.26,0,104.84,126.24,19.26,152.98,0,23.54,4.28,0,1091.19,422.57,2.14,8.56,0,134.79,12.84,12.84,18.19,4.28,6.42,12.84,0,0,0
21Day,133.85,10.71,6.69,194.09,6.69,78.97,0,120.47,0,0,6.69,0,0,22.76,2.68,92.36,25.43,13.39,57.56,29.45,330.62,0,0,32.12,1.34,376.13,206.13,2.68,8.03,0,133.85,48.19,41.49,20.08,1.34,14.72,10.71,0,0,24.09
3Month,5.12,17.28,11.52,312.91,2.24,0,9.6,20.16,2.88,30.72,56.63,1.92,0,614.94,51.83,28.16,199.65,29.12,127.66,90.87,231.64,44.79,0.32,19.84,30.72,20.8,6.08,24.32,15.04,0,13.12,38.07,2916.02,3.84,0.32,0,4.16,45.75,81.59,76.79
22Month,1.64,29.52,19.68,109.88,1.09,0,9.84,20.77,0,21.32,104.41,45.92,0,1014.59,33.89,84.18,268.95,7.65,29.52,146.5,219.76,10.93,32.8,9.84,2.19,15.85,3.83,30.07,18.04,28.97,9.29,4.37,1506.58,5.47,13.67,0,1.09,2.73,0,37.17
