stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,919.44,179.8,0,1377.12,69.47,20.43,0,28.6,0,0,12.26,4.09,28.6,4.09,0,0,4.09,200.23,453.59,1994.17,2439.58,0,0,0,8.17,506.71,33471.74,0,0,0,273.79,0,0,8.17,0,0,57.21,0,0,0
72hpf,174.38,46,0,384.06,46,363.73,0,19.26,0,0,8.56,0,1.07,3.21,0,39.58,1.07,135.86,361.59,136.93,711.41,0,31.02,12.84,11.77,2076.46,7921.8,7.49,7.49,0,381.92,11.77,1.07,210.75,21.4,14.98,20.33,0,0,0
21Day,535.41,33.46,8.03,1314.44,24.09,2849.74,0,563.52,0,2.68,52.2,0,0,38.82,26.77,451.09,24.09,66.93,200.78,277.08,714.78,0,1.34,105.74,1.34,571.55,3520.34,6.69,26.77,0,238.26,151.25,10.71,235.58,29.45,56.22,14.72,0,0,273.06
3Month,1.6,4.16,2.56,117.42,0.32,0,2.56,4.48,0.32,8,91.83,0.32,0,59.83,51.19,7.68,20.48,5.12,35.83,71.99,19.84,4.48,1.28,14.72,34.87,1.28,4.48,1.92,1.92,0,0.96,7.68,120.3,0.64,0,0,0,7.04,291.15,47.67
22Month,2.19,7.11,4.37,51.93,0,0,7.65,6.56,0,8.75,214.84,16.95,0,113.7,88.01,27.33,34.99,1.64,11.48,142.68,25.15,1.64,3.28,13.12,3.83,2.73,2.73,1.09,1.64,38.81,1.64,1.09,41.55,2.19,1.09,0,0.55,0.55,0.55,27.33
