stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,69.47,0,208.41,4.09,4.09,0,4.09,0,0,0,0,12.26,4.09,0,8.17,0,8.17,53.12,163.46,527.15,0,0,0,0,175.72,3514.31,0,0,0,44.95,0,0,0,0,0,0,24.52,0,0,0
72hpf,56.7,23.54,0,55.63,9.63,31.02,0,3.21,0,0,6.42,0,0,0,0,11.77,1.07,65.26,133.72,22.47,223.59,0,13.91,4.28,2.14,869.74,785.23,9.63,7.49,0,171.17,10.7,0,0,62.05,3.21,3.21,12.84,0,0,0
21Day,84.33,8.03,4.02,267.71,4.02,121.81,0,78.97,0,0,20.08,1.34,0,8.03,8.03,108.42,26.77,12.05,87,66.93,344,1.34,0,20.08,1.34,310.54,265.03,2.68,10.71,0,101.73,38.82,0,5.35,22.76,8.03,13.39,8.03,0,0,46.85
3Month,1.92,14.72,6.72,151.66,0.96,0,2.88,4.8,0.32,16.96,47.35,0.64,0,210.53,57.59,14.08,68.15,9.28,57.59,60.79,69.11,11.52,0.32,17.28,13.44,8.64,5.44,4.8,2.88,0,1.28,6.08,0.64,193.89,2.24,0.64,0,2.24,23.36,252.44,60.15
22Month,1.09,25.69,3.28,55.76,0.55,0,0,4.92,0,12.57,118.08,33.89,0,520.96,31.16,37.17,61.77,2.73,13.12,80.9,64.51,4.37,16.4,9.29,0.55,4.92,1.09,7.11,8.2,2.19,2.19,2.19,0,44.28,4.37,4.92,0,0,3.28,4.37,28.43
