stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,16.35,0,175.72,12.26,0,0,0,0,0,0,0,8.17,0,0,0,0,44.95,8.17,28.6,400.47,0,0,0,0,73.56,2308.82,4.09,0,0,24.52,0,0,0,0,0,0,0,0,0
72hpf,12.84,3.21,0,79.16,23.54,12.84,0,0,0,0,0,0,0,2.14,0,0,2.14,77.02,29.95,2.14,47.07,0,121.96,0,1.07,96.28,328.43,0,0,0,115.54,62.05,0,19.26,1.07,2.14,5.35,0,0,0
21Day,74.96,1.34,6.69,393.53,1.34,28.11,0,4.02,0,1.34,0,0,0,10.71,0,2.68,5.35,68.27,40.16,6.69,100.39,0,0,5.35,0,231.57,73.62,14.72,2.68,0,57.56,18.74,0,6.69,8.03,4.02,1.34,0,0,6.69
3Month,0.32,5.76,1.92,105.26,0,0,0,0,0.32,4.16,7.68,95.98,0,36.15,7.68,1.28,7.04,10.56,20.48,7.68,34.87,10.88,0.32,1.28,2.24,19.52,4.16,9.92,1.6,0,0.64,3.84,19.84,5.12,0,0,0,4.16,856.5,2.56
22Month,0,13.12,22.41,78.17,0,0,1.64,0,1.64,15.31,33.89,2330.94,0,756.57,6.01,3.83,26.79,55.76,11.48,16.4,43.19,1.09,13.12,5.47,0,50.84,7.11,42.09,1.64,7.65,0.55,0.55,18.59,15.31,7.11,0,2.19,3.28,0.55,4.92
