stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,281.96,257.44,0,735.55,32.69,32.69,0,16.35,0,0,0,0,61.3,8.17,0,0,0,65.38,102.16,241.1,2079.98,0,0,0,8.17,821.37,16713.39,20.43,0,0,314.65,4.09,0,4.09,0,0,102.16,0,0,0
72hpf,243.91,152.98,0,124.1,85.58,152.98,0,0,0,0,3.21,1.07,0,1.07,0,1.07,0,60.98,160.47,23.54,1063.37,0,21.4,20.33,4.28,6614.52,3587.01,24.61,48.14,0,849.41,18.19,1.07,273.87,64.19,41.72,65.26,0,0,0
21Day,274.4,57.56,2.68,117.79,49.53,107.08,0,68.27,0,1.34,5.35,1.34,0,20.08,0,25.43,8.03,4.02,62.91,22.76,1271.61,0,0,136.53,1.34,1964.97,1148.46,21.42,33.46,0,520.69,76.3,5.35,153.93,49.53,104.41,34.8,5.35,0,37.48
3Month,0.96,26.24,1.6,26.56,2.88,0,2.56,0.96,0.32,0.96,6.08,0.32,0,70.71,29.76,0.32,7.36,6.72,4.8,6.4,85.11,21.12,0,10.88,4.8,8.64,2.56,4.8,9.92,0,1.6,3.84,174.69,3.52,0.64,0,0.96,29.12,122.22,11.52
22Month,1.64,46.47,0,27.33,2.73,0,6.56,1.09,0,0,6.56,17.49,0,281.53,10.93,1.64,6.56,1.09,2.19,13.67,123,7.11,10.93,9.29,1.09,17.49,4.92,14.76,25.69,0.55,8.75,1.64,44.28,31.71,8.2,0,0.55,4.92,1.09,4.37
