stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,32.69,0,122.59,8.17,4.09,0,8.17,0,0,0,0,57.21,0,0,0,4.09,24.52,81.73,281.96,265.62,0,0,0,0,155.28,2623.47,4.09,0,0,16.35,0,0,0,0,0,0,16.35,0,0,0
72hpf,89.86,21.4,0,84.51,20.33,41.72,0,11.77,0,0,9.63,0,1.07,4.28,0,14.98,1.07,92,329.5,23.54,121.96,0,39.58,3.21,9.63,779.88,537.04,3.21,9.63,0,114.47,19.26,0,5.35,90.93,17.12,10.7,22.47,0,0,0
21Day,128.5,6.69,13.39,477.86,12.05,159.29,0,153.93,0,0,12.05,1.34,0,45.51,16.06,140.55,49.53,34.8,187.39,95.04,354.71,0,1.34,34.8,4.02,234.24,220.86,2.68,14.72,0,151.25,48.19,0,16.06,62.91,20.08,18.74,9.37,0,0,48.19
3Month,4.16,21.76,27.2,425.53,5.12,0,11.84,20.48,0.96,71.35,88.63,0.64,0,1431.45,145.9,37.43,349.38,45.11,110.7,152.94,188.77,64.63,2.88,56.31,31.04,25.6,6.72,26.56,24.64,0,10.56,35.19,0.32,706.77,7.04,0.64,0.32,3.84,43.19,176.61,119.34
22Month,4.92,48.65,45.37,207.18,3.83,0,14.21,22.96,1.64,48.65,269.5,133.38,0,3398.55,101.13,130.1,493.08,18.59,26.24,367.35,206.64,6.01,49.75,31.71,0.55,15.85,4.37,22.41,31.71,8.2,10.39,8.75,0,252.55,19.13,20.23,0,0.55,2.19,0,47.01
