stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,36.78,4.09,0,0,4.09,0,0,4.09,0,4.09,0,0,0,0,0,16.35,36.78,77.64,0,0,0,0,44.95,641.57,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,32.09,11.77,0,37.44,20.33,16.05,0,1.07,0,0,0,0,0,0,0,0,0,12.84,47.07,5.35,84.51,0,1.07,2.14,0,947.83,376.57,2.14,8.56,0,89.86,0,0,35.3,0,1.07,9.63,0,0,0
21Day,28.11,10.71,6.69,112.44,22.76,6.69,0,2.68,0,2.68,0,1.34,0,4.02,0,5.35,13.39,4.02,52.2,5.35,182.04,0,1.34,25.43,0,444.39,125.82,0,12.05,0,40.16,18.74,0,20.08,1.34,4.02,17.4,0,0,4.02
3Month,5.44,30.72,1.6,219.49,16.64,0,1.92,8,0,14.72,8.32,1.28,0,71.03,5.44,3.2,64.95,8.96,65.59,12.16,163.49,62.39,0.64,48.31,5.76,35.19,4.16,14.72,55.99,0,12.8,5.44,113.9,6.08,0.96,0,1.92,10.56,25.28,9.92
22Month,1.64,87.46,7.65,308.31,15.31,0,3.83,11.48,0.55,48.11,27.88,144.32,0,348.22,2.19,16.95,115.34,3.83,43.19,25.15,258.57,15.31,8.2,39.91,0.55,71.07,7.11,44.28,115.89,1.09,16.4,1.64,74.89,26.24,2.73,0,5.47,2.19,0.55,9.29
