stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.563696112006446,0,0,0,0,0.281848056003223,0,0
3Month,0,6.13700339203569,0.104017006644673,0.104017006644673,1.1441870730914,0.104017006644673,0,0,0.104017006644673
22Month,0.136649431988133,4.37278182362026,0.136649431988133,0.136649431988133,1.36649431988133,0.136649431988133,0,0.136649431988133,0.273298863976266
