stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.281848056003223,0,0,0,0,0,0,0,0
21Day,0.369986860264282,0,0,0,0,0.739973720528564,0,0,0
3Month,0.832136053157381,0,1.04017006644673,11.441870730914,0.104017006644673,0.104017006644673,0,0.104017006644673,0.312051019934018
22Month,1.2298448878932,0.409948295964399,0,15.5780352466472,0,2.59633920777453,0.136649431988133,0,0.136649431988133
