stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,0.369986860264282,0,0,0.369986860264282,0,0,0,0,0
3Month,0.936153059802054,0.104017006644673,0.208034013289345,10.0896496445332,0.312051019934018,0.312051019934018,0.104017006644673,0.104017006644673,0.416068026578691
22Month,1.2298448878932,0,0,1.6397931838576,0,0,0,0,0.136649431988133
