stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,2,0,0,0,0,1,0,0,0
72hpf,0.281848056003223,0.281848056003223,0,0,0,0,0.281848056003223,0.281848056003223,0.281848056003223
21Day,0,0.369986860264282,0,0.369986860264282,0,0,0.369986860264282,0,0.369986860264282
3Month,0.104017006644673,2.39239115282747,0.104017006644673,27.0444217276149,0.728119046512708,0.208034013289345,0.312051019934018,0.208034013289345,0.416068026578691
22Month,0,0.409948295964399,0,0.546597727952532,0.136649431988133,0,0,0,0
