stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,1,1,0,0,1
72hpf,0,0,0,0,0.84554416800967,0,0.84554416800967,0,0.84554416800967
21Day,0,4.06985546290711,0,0,4.80982918343567,0,1.84993430132141,0,0.739973720528564
3Month,0.208034013289345,7.69725849170578,0.104017006644673,0.520085033223363,8.7374285581525,0,0.104017006644673,0.312051019934018,0.624102039868036
22Month,0.136649431988133,4.37278182362026,0.546597727952532,0.136649431988133,12.0251500149557,0,0,0,0.409948295964399
