stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,3,0,0,0
72hpf,1.40924028001612,0,0,0,1.12739222401289,50.1689539685737,0,0,2.81848056003223
21Day,1.10996058079285,0.739973720528564,0,1.10996058079285,0.369986860264282,19.609303594007,0,0.739973720528564,2.95989488211426
3Month,3.53657822591887,0,1.04017006644673,0.520085033223363,0,0.312051019934018,0,0.104017006644673,2.18435713953813
22Month,14.2115409267658,0.136649431988133,0.409948295964399,1.2298448878932,0,0.819896591928799,0.409948295964399,0,2.18639091181013
