stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,5,0,0,7,0,38,1,0,1
72hpf,5.63696112006446,52.4237384165995,49.3234098005641,0,3.94587278404512,20.5749080882353,2620.05952860596,0.84554416800967,2.25478444802579,49.3234098005641
21Day,2.21992116158569,47.3583181138281,29.5989488211426,1.10996058079285,24.0491459171783,18.4993430132141,880.938714289256,0.369986860264282,23.6791590569141,39.5885940482782
3Month,17.9949421495284,27.7725407741276,0.416068026578691,29.6448468937317,9.56956461130988,2.80845917940616,18.8270782026857,0.104017006644673,8.63341155150783,13.3141768505181
22Month,30.0628750373893,533.206083617695,0.956546023916932,9.42881080718118,11.2052534230269,1.6397931838576,25.690093213769,17.3544778624929,11.0686039910388,12.1617994469438
