stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,15,0,0,0,2,53,0,7
72hpf,0,0.563696112006446,1.40924028001612,0,0,0.563696112006446,5.07326500805802,0,0.563696112006446
21Day,0,1.10996058079285,1.47994744105713,0,0.369986860264282,0.739973720528564,1.47994744105713,0.369986860264282,0
3Month,0,0.208034013289345,0,0.728119046512708,0.104017006644673,0.104017006644673,0,0,0
22Month,0.136649431988133,0.819896591928799,0,0,0.273298863976266,0,0,0,0
