stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,0,5,1,0,0
72hpf,0.281848056003223,0.281848056003223,0,0,0,0.563696112006446,0,0,2.25478444802579
21Day,0,0,0.369986860264282,0,0.739973720528564,0,0,0,0.739973720528564
3Month,0.208034013289345,2.70444217276149,17.474857116305,0.832136053157381,0.312051019934018,0.104017006644673,0,0.312051019934018,1.04017006644673
22Month,0,0.683247159940666,2.59633920777453,0.409948295964399,0,0,0,0,0.136649431988133
