stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,0,0,0,0,1,2,0,0
72hpf,0,1.12739222401289,0,0,0,0.563696112006446,2.53663250402901,0,1.40924028001612
21Day,0,2.58990802184998,0.369986860264282,0,0.739973720528564,0.739973720528564,1.10996058079285,0,0.739973720528564
3Month,0.104017006644673,51.0723502625343,0.208034013289345,1.35222108638074,1.35222108638074,1.24820407973607,0.312051019934018,0.624102039868036,3.74461223920822
22Month,0.136649431988133,27.8764841255792,0,0.956546023916932,2.59633920777453,0.273298863976266,0,0.683247159940666,2.049741479822
