stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,1,1,0,0,0
72hpf,0,1.12739222401289,0,0,0.281848056003223,1.40924028001612,0,0,1.40924028001612
21Day,0,1.84993430132141,0,0,0.369986860264282,0.369986860264282,0,0,0.369986860264282
3Month,0,3.4325612192742,0.312051019934018,0.104017006644673,0.104017006644673,0.104017006644673,0,0.104017006644673,0
22Month,0.136649431988133,1.77644261584573,0,0.273298863976266,0,0,0.409948295964399,0,0.136649431988133
