stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
3Month,0.208034013289345,10.4017006644673,17.162806096371,1.45623809302542,0.208034013289345,0,0,0.728119046512708,0.208034013289345
22Month,0.136649431988133,41.5414273243925,1.2298448878932,1.09319545590506,0.136649431988133,0.136649431988133,0.819896591928799,0.546597727952532,0.409948295964399
