stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,113,285,0,0,4,4,53,32,0,9
72hpf,20.2930600322321,545.939684478243,6.20065723207091,0.281848056003223,2.25478444802579,2.81848056003223,81.4540881849315,25.3663250402901,9.58283390410959,16.0653391921837
21Day,6.65976348475708,675.596006842579,19.2393167337427,2.58990802184998,43.288462650921,18.8693298734784,58.0879370614923,0.369986860264282,28.1190013800855,24.4191327774426
3Month,16.0186190232796,2330.60505088054,5.20085033223363,92.3671019004693,87.7903536081037,144.063554202872,49.3040611495748,2.39239115282747,58.457557734306,25.9002346545235
22Month,18.1743744544217,1462.55887056899,4.09948295964399,26.5099898056978,28.0131335575673,51.1068875635618,41.8147261883687,27.0565875336504,28.5597312855198,9.83875910314558
