stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0,0,0,0,0.281848056003223,3.6640247280419,0,0.281848056003223
21Day,0,4.06985546290711,0.369986860264282,0,0.369986860264282,1.47994744105713,12.2095663887213,0.369986860264282,3.69986860264282
3Month,0.312051019934018,4.78478230565494,0,10.5057176711119,0.832136053157381,0.208034013289345,0.520085033223363,0.104017006644673,8.21734352492914
22Month,0.136649431988133,0.409948295964399,0,0.273298863976266,0.136649431988133,0,0,0,2.4596897757864
