stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
21Day,0,0.369986860264282,0,0,0,0.369986860264282,0,0,2.21992116158569
3Month,0.312051019934018,27.3564727475489,0.104017006644673,1.66427210631476,2.49640815947214,0.312051019934018,0.104017006644673,0.104017006644673,17.474857116305
22Month,0,1.77644261584573,0,0,0.136649431988133,0,0,0.136649431988133,0.136649431988133
