stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.84554416800967,0,0,0,0,0.281848056003223,0,0.563696112006446
21Day,0,1.10996058079285,0,0,1.10996058079285,0,0.369986860264282,0,1.47994744105713
3Month,0.104017006644673,5.40888434552298,0.104017006644673,1.66427210631476,0.728119046512708,0.312051019934018,0,0.104017006644673,0.624102039868036
22Month,0.136649431988133,2.32304034379826,0,1.2298448878932,0,0,0.136649431988133,0.136649431988133,0.136649431988133
