stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,7,0,0,1,0,6,1,0,5
72hpf,0,7.04620140008058,0,0,0,0,0.281848056003223,0.84554416800967,0,1.40924028001612
21Day,0,15.9094349913641,0,0,0,0.369986860264282,0.369986860264282,0,0.369986860264282,1.10996058079285
3Month,0.624102039868036,464.643968681753,1.66427210631476,2.70444217276149,9.25751359137587,2.91247618605083,0.520085033223363,0.312051019934018,4.99281631894429,3.12051019934018
22Month,1.2298448878932,632.960168969033,1.09319545590506,1.09319545590506,4.23613239163213,2.049741479822,0.956546023916932,7.92566705531172,1.91309204783386,2.8696380717508
