stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,3.94587278404512,0,0,0,0,0.281848056003223,0,0.563696112006446
21Day,0,2.95989488211426,0,0,0.369986860264282,0,0.369986860264282,0,0
3Month,0.520085033223363,191.911377259421,0.208034013289345,2.70444217276149,5.3048673388783,1.04017006644673,0.624102039868036,0.728119046512708,1.66427210631476
22Month,0.136649431988133,9.01886251121678,0,0.273298863976266,0.683247159940666,0,0,0,0.546597727952532
