stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,1,0,0,0,0,0,0,0
72hpf,0,0.281848056003223,0,0,0,4.79141695205479,2.53663250402901,0,0
21Day,0.369986860264282,0,0.369986860264282,0,0,2.58990802184998,1.84993430132141,0.369986860264282,0
3Month,0,3.32854421262952,0,4.78478230565494,0.520085033223363,0.312051019934018,0.312051019934018,0,0.208034013289345
22Month,0,4.64608068759653,0,0.273298863976266,0.683247159940666,0,0.136649431988133,0,0.273298863976266
