stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,26,1,0,15,4,524,2,0,69
72hpf,6.76435334407736,69.0527737207897,16.3471872481869,0.563696112006446,10.4283780721193,23.6752367042708,828.351436593473,3.6640247280419,3.94587278404512,132.468586321515
21Day,2.21992116158569,59.1978976422852,46.9883312535638,8.13971092581421,26.6390539390283,19.2393167337427,222.362103018834,0,7.39973720528565,87.6868858826349
3Month,4.05666325914223,138.134584824125,3.4325612192742,398.801203475675,34.4296291993866,11.753921750848,7.28119046512708,0.312051019934018,7.90529250499512,29.540829887087
22Month,4.09948295964399,102.350424559112,1.77644261584573,51.380186427538,29.3796278774486,3.41623579970333,10.24870739911,12.0251500149557,1.91309204783386,21.3173113901488
