stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,94,0,0,13,15,443,3,0,52
72hpf,6.48250528807413,124.858688809428,3.10032861603546,0.84554416800967,4.50956889605157,12.1194664081386,200.675815874295,12.683162520145,3.10032861603546,51.0144981365834
21Day,3.69986860264282,249.001156957862,20.7192641747998,1.47994744105713,23.6791590569141,32.5588437032568,108.406150057435,0.369986860264282,13.6895138297784,85.4669647210492
3Month,8.21734352492914,1570.96885135449,4.88879931229961,184.31813577436,91.5349658473119,30.9970679801124,19.5551972491985,1.66427210631476,30.5809999535338,47.8478230565494
22Month,8.88221307922865,1043.04511436542,5.05602898356092,30.6094727653418,106.449907518756,9.29216137519305,23.5037023019589,22.8204551420182,9.29216137519305,38.3984903886654
