stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,45,253,0,0,57,40,2022,7,2,422
72hpf,36.9220953364222,369.220953364222,22.2659964242546,0.281848056003223,16.3471872481869,78.6356076248993,999.715054643433,16.6290353041902,10.9920741841257,1023.3902913477
21Day,15.5394481310999,416.975191517846,70.2975034502136,5.91978976422852,73.2573983323279,146.88478352492,327.43837133389,0.369986860264282,26.269067078764,741.083681109357
3Month,36.9260373588588,593.417022907857,5.720935365457,209.386234375726,124.508356953673,57.6254216811486,27.5645067608382,0.936153059802054,16.3306700432136,98.4000882858603
22Month,31.9759670852231,692.812620179835,6.42252330344226,43.1812205082501,109.04624672653,22.4105068460538,27.739834693591,115.332120597984,13.9382420627896,56.8461637070634
