stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,6,0,0,1,0,5,0,3
72hpf,0,1.40924028001612,0,0,0,0.563696112006446,2.25478444802579,0.281848056003223,16.3471872481869
21Day,0,1.47994744105713,0.369986860264282,0,0,2.21992116158569,1.84993430132141,0.739973720528564,19.2393167337427
3Month,0,2.18435713953813,0.208034013289345,0.416068026578691,1.1441870730914,0.520085033223363,0.208034013289345,0.104017006644673,18.6190441893964
22Month,0.136649431988133,2.8696380717508,0,0.409948295964399,0.273298863976266,0.273298863976266,0,0.273298863976266,10.1120579671218
