stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4,1,0,3,2,23,0,2
72hpf,0,3.38217667203868,0.563696112006446,0,0,0.281848056003223,7.60989751208703,0.563696112006446,2.53663250402901
21Day,1.10996058079285,8.87968464634277,2.58990802184998,0,4.06985546290711,2.58990802184998,5.17981604369995,0.369986860264282,6.65976348475708
3Month,0.312051019934018,5.51290135216765,0,2.2883741461828,1.76828911295943,0.312051019934018,0,0.104017006644673,0.520085033223363
22Month,0.136649431988133,2.18639091181013,0,0,1.09319545590506,0.273298863976266,0,0,0.273298863976266
