stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,1
72hpf,0,0,0,0,0,0.281848056003223,0.281848056003223,0,0.281848056003223
21Day,25.8990802184998,0,0.369986860264282,0.369986860264282,0,1.84993430132141,0,0,1.10996058079285
3Month,79.1569420565959,0.104017006644673,7.69725849170578,2.18435713953813,0.416068026578691,0.312051019934018,0.312051019934018,1.04017006644673,0.936153059802054
22Month,55.6163188191702,0.136649431988133,2.32304034379826,1.77644261584573,0.273298863976266,3.96283352765586,0.819896591928799,0.136649431988133,0.409948295964399
