stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,434,842,5,0,121,60,2918,13,4,2084
72hpf,159.244151641821,574.970034246575,39.176879784448,0.84554416800967,15.5016430801773,174.182098609992,955.74675790693,3.94587278404512,9.30098584810637,2548.47012238114
21Day,92.8667019263348,753.293247498079,78.0672275157636,1.84993430132141,79.917161817085,454.343864404539,354.817398993447,2.21992116158569,62.1577925243994,1790.73640367913
3Month,173.396350076669,465.060036708331,26.5243366943915,46.391584963524,223.012462246178,859.908593931509,30.0609149203104,3.53657822591887,23.9239115282747,930.536141443241
22Month,320.852866308137,394.096961853776,18.5843227503861,18.5843227503861,183.110238864098,333.697912915021,66.1383250822564,117.928459805759,15.5780352466472,674.501596293425
