stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.281848056003223,0,0,0,0,17.7564275282031,0,0
21Day,0,1.47994744105713,0.739973720528564,0,0.739973720528564,0.739973720528564,32.1888568429926,1.10996058079285,1.47994744105713
3Month,0,2.08034013289345,0,0.416068026578691,0.416068026578691,0,0.624102039868036,0.104017006644673,0.312051019934018
22Month,0.136649431988133,4.09948295964399,0,0.546597727952532,0.546597727952532,0,0.546597727952532,0.136649431988133,0.136649431988133
