stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,2,0,0,1,0,123,0,1
72hpf,1.40924028001612,14.9379469681708,4.50956889605157,0,0.563696112006446,6.20065723207091,796.502606265109,0.281848056003223,13.5287066881547
21Day,0,9.98964522713562,5.54980290396423,0,2.95989488211426,1.47994744105713,215.702339534077,5.17981604369995,3.69986860264282
3Month,0,0.104017006644673,0,0.104017006644673,0,0,0.104017006644673,0,0.104017006644673
22Month,0,0.136649431988133,0,0,0.136649431988133,0,0.136649431988133,0,0
