stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,0,0,0,0,0,1,0,1
72hpf,2.25478444802579,1.40924028001612,0,0,0,0.563696112006446,1.69108833601934,0,6.76435334407736
21Day,0,1.10996058079285,0.369986860264282,0,0.369986860264282,1.84993430132141,3.32988174237854,1.10996058079285,10.7296189476642
3Month,0.520085033223363,0.832136053157381,0,0,0.416068026578691,0.312051019934018,0,0.104017006644673,0.832136053157381
22Month,0.273298863976266,0.546597727952532,0,0.136649431988133,0,0,0,0.136649431988133,0.273298863976266
