stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8,3,0,20,2,100,1,0,6
72hpf,1.69108833601934,18.6019716962127,3.6640247280419,0,5.35511306406124,1.12739222401289,31.566982272361,0.84554416800967,0.563696112006446,8.73728973609992
21Day,0.369986860264282,29.9689356814069,26.269067078764,0,24.0491459171783,4.43984232317139,9.61965836687134,0,4.06985546290711,12.5795532489856
3Month,3.01649319269551,358.442604897542,1.97632312624878,25.9002346545235,98.504105292505,7.90529250499512,2.39239115282747,0.728119046512708,6.55307141861438,10.9217856976906
22Month,5.60262671151346,224.378367324515,1.6397931838576,3.27958636771519,127.083971748964,3.82618409566773,2.8696380717508,12.1617994469438,5.46597727952532,11.4785522870032
