stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,0,1,0,0
72hpf,0,0.281848056003223,0,0,0,0,9.30098584810637,0,0,3.38217667203868
21Day,0,1.10996058079285,0.739973720528564,0,0.369986860264282,0.369986860264282,18.8693298734784,0,0.369986860264282,5.54980290396423
3Month,0.104017006644673,1.45623809302542,0,0.624102039868036,0.104017006644673,0.416068026578691,4.05666325914223,0,0,4.26469727243158
22Month,0,3.41623579970333,0.409948295964399,0.136649431988133,1.6397931838576,0.136649431988133,15.1680869506828,0.136649431988133,0,2.32304034379826
