stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,7,0,0,4,1,101,0,0,17
72hpf,0,5.35511306406124,0.84554416800967,0.281848056003223,0.281848056003223,1.40924028001612,58.060699536664,0.281848056003223,0,5.63696112006446
21Day,0,5.54980290396423,8.13971092581421,0.739973720528564,2.58990802184998,4.43984232317139,18.1293561529498,0,0.739973720528564,6.65976348475708
3Month,0.208034013289345,9.46554760466521,0.208034013289345,45.2473978904326,2.49640815947214,0.416068026578691,1.66427210631476,0,0.832136053157381,1.24820407973607
22Month,0.409948295964399,9.01886251121678,0.273298863976266,5.05602898356092,2.59633920777453,0.273298863976266,0.409948295964399,0,0.273298863976266,1.77644261584573
