stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,30,0,0,1,0,3,30,0,1
72hpf,20.0112119762289,0,0,0,0.281848056003223,4.22772084004835,0,0.563696112006446,1.40924028001612
21Day,56.2380027601709,1.10996058079285,0.369986860264282,3.32988174237854,0.739973720528564,0.369986860264282,0,0.739973720528564,2.21992116158569
3Month,3.84862924585289,0,0.520085033223363,0.104017006644673,0.104017006644673,0.104017006644673,0,0.104017006644673,0.104017006644673
22Month,4.91937955157279,0,0.546597727952532,0.136649431988133,0.273298863976266,0,0,0.273298863976266,0.136649431988133
