stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,12,1,1
72hpf,0.281848056003223,1.69108833601934,0.281848056003223,0.281848056003223,0,0.281848056003223,8.4554416800967,0,2.25478444802579
21Day,0,5.17981604369995,0,0,0.739973720528564,0.369986860264282,2.58990802184998,0,1.84993430132141
3Month,0.208034013289345,10.2976836578226,0,52.9446563821384,1.56025509967009,0.832136053157381,0.520085033223363,0.208034013289345,1.24820407973607
22Month,0.273298863976266,4.64608068759653,0,0.683247159940666,1.36649431988133,0,0,0,0.273298863976266
