stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,29,0,0,0,0,5,9,1,0
72hpf,19.1656678082192,0.281848056003223,0,0,0,3.38217667203868,0,0,0.84554416800967
21Day,25.5290933582355,0.369986860264282,0,0.739973720528564,0.369986860264282,3.32988174237854,0,0,0
3Month,22.571690441894,0.104017006644673,3.01649319269551,0.416068026578691,0.208034013289345,3.84862924585289,0,0.208034013289345,0.416068026578691
22Month,6.01257500747786,0,0.273298863976266,0.273298863976266,0.136649431988133,0.546597727952532,0,0.273298863976266,0.136649431988133
