stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,8,0,0,2,0,31,0,6
72hpf,0.281848056003223,7.04620140008058,0.563696112006446,0,0.563696112006446,1.12739222401289,59.7517878726833,0.281848056003223,13.2468586321515
21Day,0,9.61965836687134,1.47994744105713,0,2.95989488211426,2.21992116158569,20.3492773145355,1.10996058079285,10.3596320873999
3Month,0,1.04017006644673,0,0.416068026578691,0.312051019934018,0.312051019934018,0.104017006644673,0.104017006644673,0
22Month,0.136649431988133,1.50314375186946,0,0,0.136649431988133,0.136649431988133,0,0.136649431988133,0
