stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,3,0,0,0
72hpf,0,0,0,0,0,1.69108833601934,0,0,0.281848056003223
21Day,0.369986860264282,0.369986860264282,0.739973720528564,9.24967150660706,0.369986860264282,1.84993430132141,0,0.739973720528564,4.80982918343567
3Month,1.1441870730914,0.104017006644673,7.17717345848241,2.08034013289345,1.35222108638074,0.416068026578691,0,0,0.104017006644673
22Month,4.64608068759653,0,0.546597727952532,0.683247159940666,0.136649431988133,0.819896591928799,0.273298863976266,0,0
