stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,0,0,1,0,16,1,0,2
72hpf,4.22772084004835,0,0.563696112006446,0,0.281848056003223,3.6640247280419,0.563696112006446,0,1.12739222401289
21Day,5.54980290396423,0,1.10996058079285,0,0.369986860264282,1.84993430132141,0,0,1.47994744105713
3Month,15.9146020166349,0.104017006644673,6.24102039868036,0.624102039868036,0.104017006644673,0,0,0.312051019934018,0.312051019934018
22Month,7.78901762332359,0.136649431988133,1.36649431988133,0.136649431988133,0,0,0.546597727952532,0,0
