stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,1
72hpf,0,0.563696112006446,0,0,0,0,0.563696112006446,0,0.281848056003223
21Day,0,2.21992116158569,0.369986860264282,0,0,0,0.739973720528564,0,0
3Month,0.208034013289345,6.34503740532503,0,0.208034013289345,3.22452720598485,0.104017006644673,0.104017006644673,0.312051019934018,0.624102039868036
22Month,0.273298863976266,3.55288523169146,0,0,2.32304034379826,0.273298863976266,0.273298863976266,0.136649431988133,0.136649431988133
