stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0.563696112006446,0,0,0.281848056003223,0,0.281848056003223,0,0
21Day,0,1.84993430132141,0,0,0.369986860264282,0,0.369986860264282,0,0.369986860264282
3Month,0.104017006644673,2.2883741461828,0,0.208034013289345,1.04017006644673,0.312051019934018,0,0.104017006644673,0
22Month,0.136649431988133,2.18639091181013,0.136649431988133,0,1.77644261584573,0,0,0.136649431988133,0.136649431988133
