stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36,32,3,0,109,4,74,0,4,90
72hpf,1.40924028001612,13.8105547441579,3.6640247280419,0,13.8105547441579,6.76435334407736,215.331914786463,0.281848056003223,1.40924028001612,113.021070457293
21Day,0.369986860264282,6.2897766244928,2.21992116158569,0,69.1875428694208,7.39973720528565,37.7386597469568,0,1.84993430132141,31.8188699827283
3Month,0.936153059802054,30.0609149203104,1.24820407973607,24.1319455415641,633.879638492635,3.53657822591887,9.98563263788857,0.104017006644673,4.99281631894429,9.25751359137587
22Month,3.00628750373893,31.2927199252825,5.46597727952532,13.5282937668252,859.114978909393,1.50314375186946,8.33561535127612,2.73298863976266,2.4596897757864,3.55288523169146
